instruction_id,pair_id,sample_idx,MW,LogP,QED,TPSA,HBD,HBA,RB,SA,C,N,O,S,F,Cl,Br,I,ring_count,scaffold_class,fg_ester,fg_amide,fg_amine,fg_alcohol,fg_halogen
13,85c5bda4edfee705,2,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,27.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
13,85c5bda4edfee705,3,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,23.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
13,85c5bda4edfee705,4,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,25.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0
13,85c5bda4edfee705,5,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,24.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,1.0
13,85c5bda4edfee705,6,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,21.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,3.0
13,85c5bda4edfee705,7,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0
14,85c5bda4edfee705,0,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,23.0,3.0,5.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,3.0,1.0,3.0
14,85c5bda4edfee705,1,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,21.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0
14,85c5bda4edfee705,2,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,27.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
14,85c5bda4edfee705,3,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,23.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
14,85c5bda4edfee705,4,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,25.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0
14,85c5bda4edfee705,5,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,24.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0,0.0,1.0
14,85c5bda4edfee705,6,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,21.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,3.0
14,85c5bda4edfee705,7,455.989013671875,3.771899938583374,0.6670179963111877,109.56999969482422,2.0,5.0,7.0,3.619999885559082,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0
15,3457255f9f091c45,0,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
15,3457255f9f091c45,1,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0
15,3457255f9f091c45,2,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,23.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0
15,3457255f9f091c45,3,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
15,3457255f9f091c45,4,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0
15,3457255f9f091c45,5,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0
15,3457255f9f091c45,6,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0
15,3457255f9f091c45,7,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0
16,3457255f9f091c45,0,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
16,3457255f9f091c45,1,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0
16,3457255f9f091c45,2,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,23.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0
16,3457255f9f091c45,3,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
16,3457255f9f091c45,4,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0
16,3457255f9f091c45,5,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0
16,3457255f9f091c45,6,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0
16,3457255f9f091c45,7,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0
17,3457255f9f091c45,0,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
17,3457255f9f091c45,1,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0
17,3457255f9f091c45,2,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,23.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0
17,3457255f9f091c45,3,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
17,3457255f9f091c45,4,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0
17,3457255f9f091c45,5,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0
17,3457255f9f091c45,6,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0
17,3457255f9f091c45,7,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0
18,3457255f9f091c45,0,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
18,3457255f9f091c45,1,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0
18,3457255f9f091c45,2,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,23.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0
18,3457255f9f091c45,3,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
18,3457255f9f091c45,4,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0
18,3457255f9f091c45,5,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0
18,3457255f9f091c45,6,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0
18,3457255f9f091c45,7,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0
19,3457255f9f091c45,0,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
19,3457255f9f091c45,1,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,27.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0
19,3457255f9f091c45,2,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,23.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0
19,3457255f9f091c45,3,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
19,3457255f9f091c45,4,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0
19,3457255f9f091c45,5,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0
19,3457255f9f091c45,6,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0
19,3457255f9f091c45,7,410.5610046386719,5.966579914093018,0.5091634392738342,36.2599983215332,0.0,3.0,8.0,3.369999885559082,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0
20,a49cc7d6af483331,0,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,19.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
20,a49cc7d6af483331,1,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
20,a49cc7d6af483331,2,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
20,a49cc7d6af483331,3,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
20,a49cc7d6af483331,4,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0
20,a49cc7d6af483331,5,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0
20,a49cc7d6af483331,6,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
20,a49cc7d6af483331,7,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
21,a49cc7d6af483331,0,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,19.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
21,a49cc7d6af483331,1,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
21,a49cc7d6af483331,2,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
21,a49cc7d6af483331,3,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
21,a49cc7d6af483331,4,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0
21,a49cc7d6af483331,5,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0
21,a49cc7d6af483331,6,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
21,a49cc7d6af483331,7,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
22,a49cc7d6af483331,0,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,19.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
22,a49cc7d6af483331,1,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
22,a49cc7d6af483331,2,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
22,a49cc7d6af483331,3,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
22,a49cc7d6af483331,4,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0
22,a49cc7d6af483331,5,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0
22,a49cc7d6af483331,6,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
22,a49cc7d6af483331,7,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
23,a49cc7d6af483331,0,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,19.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
23,a49cc7d6af483331,1,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
23,a49cc7d6af483331,2,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
23,a49cc7d6af483331,3,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
23,a49cc7d6af483331,4,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0
23,a49cc7d6af483331,5,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0
23,a49cc7d6af483331,6,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
23,a49cc7d6af483331,7,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
24,a49cc7d6af483331,0,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,19.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
24,a49cc7d6af483331,1,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
24,a49cc7d6af483331,2,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
24,a49cc7d6af483331,3,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
24,a49cc7d6af483331,4,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0
24,a49cc7d6af483331,5,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0
24,a49cc7d6af483331,6,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
24,a49cc7d6af483331,7,266.2959899902344,3.3587000370025635,0.7222874760627747,54.439998626708984,0.0,3.0,3.0,2.7899999618530273,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
25,07750b40ea0d40e8,0,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,8.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25,07750b40ea0d40e8,1,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25,07750b40ea0d40e8,2,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0
25,07750b40ea0d40e8,3,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25,07750b40ea0d40e8,4,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25,07750b40ea0d40e8,5,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
25,07750b40ea0d40e8,6,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,07750b40ea0d40e8,7,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
26,07750b40ea0d40e8,0,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,8.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
26,07750b40ea0d40e8,1,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26,07750b40ea0d40e8,2,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0
26,07750b40ea0d40e8,3,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26,07750b40ea0d40e8,4,115.18000030517578,0.05990000069141388,0.36013320088386536,64.4000015258789,2.0,1.0,3.0,1.6799999475479126,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
